index,winner_ratio
79262,0.5015619817729693
79263,0.5886608722138932
79264,0.33073455846047445
79265,0.6967486197112617
79266,0.17574322222700112
79267,0.4708738993245202
79268,0.9020889975781102
79269,0.659830296150016
79270,0.5925363281668855
79271,0.22234240756981524
79272,0.20365422647763007
79273,0.18466449055885498
79274,0.25613586503925756
79275,0.546488449544818
79276,0.16660411739933614
79277,0.7986783192600643
79278,0.8649981842870055
79279,0.273446186365071
79280,0.5719866827920653
79281,0.8467445883404644
79282,0.878616050976944
79283,0.2869181220023944
79284,0.9131648808847461
79285,0.8544255468036526
79286,0.13565665068008917
79287,0.7445656643700634
79288,0.33387224380061625
79289,0.17637876179525966
79290,0.7243741448879565
79291,0.5276925833524159
79292,0.8894338761930736
79293,0.864155193968631
79294,0.6409587449601036
79295,0.6742257275698342
79296,0.506238269774404
79297,0.32115382191019276
79298,0.6613627068265635
79299,0.9171487495180501
79300,0.8812656710812475
79301,0.5701260981733065
79302,0.24359585337980008
79303,0.38202781688752696
79304,0.8928015074297313
79305,0.31130874457360314
79306,0.9140031825930589
79307,0.6407821454043979
79308,0.8859391666192361
79309,0.2847459440004419
79310,0.7227432463586227
79311,0.7194626967003945
79312,0.8210099855740676
79313,0.8428126951475242
79314,0.6105511817911174
79315,0.5321309765013821
79316,0.48557743428110334
79317,0.6274659533194802
79318,0.7189331807186665
79319,0.8976730037866609
79320,0.41665629909668694
79321,0.8312976235563859
79322,0.9176484688532237
79323,0.8721830463523595
79324,0.9395870917747737
79325,0.8444603833093646
79326,0.8165732995694112
79327,0.9152323532655041
79328,0.47687094919881723
79329,0.44307510356372565
79330,0.5588634169865132
79331,0.9079780798161005
79332,0.7245587169914612
79333,0.6688478450064449
79334,0.7878262926861569
79335,0.721151188478853
79336,0.8824468754983428
79337,0.9041323076049531
79338,0.9031723687271485
79339,0.40137206035345757
79340,0.9010481093443196
79341,0.0978368831791374
79342,0.7034879762476497
79343,0.7816035895009427
79344,0.9311186396019651
79345,0.36216811344075495
79346,0.6239049078522925
79347,0.6396816308147988
79348,0.4075551222284127
79349,0.8302663132158421
79350,0.9043170871031121
79351,0.4031992796143051
79352,0.8114382830650851
79353,0.6586164741439515
79354,0.8693230836321226
79355,0.9164952901892824
79356,0.3273728618227294
79357,0.47473855758316524
79358,0.8983540117217554
79359,0.537461440026275
79360,0.13718366892808317
79361,0.8105673295169684
79362,0.5870797674873532
79363,0.11801237895174106
79364,0.32583522448129437
79365,0.6319795557080036
79366,0.8611885111233437
79367,0.5505483639010182
79368,0.26366884244706956
79369,0.2716130683555063
79370,0.23888062969973287
79371,0.3646929439296806
79372,0.38622072717914235
79373,0.4666642429817425
79374,0.8326388665135064
79375,0.42804165966741625
79376,0.36875004092968716
79377,0.6204365830675671
79378,0.8398068605381761
79379,0.5702081572447445
79380,0.7063690283095038
79381,0.743881509550673
79382,0.9299326533277609
79383,0.7847583589726586
79384,0.8982174690249538
79385,0.7621002253953164
79386,0.17511807653261172
79387,0.9112318268594036
79388,0.759330692089107
79389,0.5410129852541335
79390,0.7300623339857776
79391,0.3982880376881368
79392,0.5174574812629941
79393,0.5205113398074189
79394,0.7007259446411366
79395,0.7961855410360721
79396,0.6660936935548644
79397,0.6569054081613431
79398,0.5295527490937456
79399,0.8676368579170499
79400,0.6741345597680353
79401,0.7558259735426658
79402,0.8239094045972529
79403,0.5308118039544765
79404,0.3813623792833066
79405,0.6751939270780676
79406,0.7387050400630251
79407,0.9134279760262505
79408,0.2450363745964898
79409,0.9504955736245793
79410,0.4592122548940309
79411,0.6826490753444426
79412,0.878616050976944
79413,0.13613031618016794
79414,0.8657931032217753
79415,0.6049553624496371
79416,0.7704783312431666
79417,0.5786915925334689
79418,0.16273047388342607
79419,0.9161063802621874
79420,0.6537569863628531
79421,0.6481417630464104
79422,0.5688556119046753
79423,0.6039676319083166
79424,0.5089344178827475
79425,0.8214057644318824
79426,0.6440760325745488
79427,0.6278924839605495
79428,0.8846322622456562
79429,0.38099045229367345
79430,0.8840469307563198
79431,0.8413402016408821
79432,0.7194483746847713
79433,0.5242315237132199
79434,0.8034567995481168
79435,0.268667868252431
79436,0.3569164334882469
79437,0.5651869877388325
79438,0.5308118039544765
79439,0.5149980855920567
79440,0.9007222990908296
79441,0.2547840422726357
79442,0.7496229193410227
79443,0.46974153804487695
79444,0.1661326178436918
79445,0.17967053064027744
79446,0.11344629739834533
79447,0.6262402107075998
79448,0.46245021538661946
79449,0.642572144281539
79450,0.8603818662670657
79451,0.8444053961878117
79452,0.5319065319773015
79453,0.5584163110307798
79454,0.7628453009058513
79455,0.5716472090636046
79456,0.8965243618918521
79457,0.76762475342288
79458,0.9375763660883282
79459,0.5515614356937907
79460,0.5441378444445255
79461,0.6529137350043738
79462,0.8569210707031636
79463,0.4928776899828053
79464,0.8704051464802893
79465,0.9315793688714171
79466,0.1997592420941696
79467,0.7374371041186876
79468,0.1566114111530682
79469,0.859293514974925
79470,0.7125502163738985
79471,0.7544867347386309
79472,0.2689524982432647
79473,0.44471566920548183
79474,0.7869387620006396
79475,0.9089859805651194
79476,0.43888435028259637
79477,0.535930885023201
79478,0.7496344905213157
79479,0.18993360984369353
79480,0.6387301511781325
79481,0.8245901695018408
79482,0.7283833947156001
79483,0.427816339936639
79484,0.902825153714108
79485,0.8186686612415044
79486,0.7604960369657373
79487,0.7242314642504799
79488,0.81959726165167
79489,0.5331240865536244
79490,0.5220444240251177
79491,0.7006570200378791
79492,0.342041972590806
79493,0.9109170445300528
79494,0.6659184401302635
79495,0.8935670050928031
79496,0.45224273661137926
79497,0.8725103793627736
79498,0.6011404180127456
79499,0.6792460915754087
79500,0.7201408902876358
79501,0.8618341716006285
79502,0.4620013673857452
79503,0.9001032870670352
79504,0.8829463351045551
79505,0.8682927740705452
79506,0.8259379286180601
79507,0.7831567451318843
79508,0.5284250495562121
79509,0.891699570220242
79510,0.7356575933213109
79511,0.6188780812458877
79512,0.9124468613300195
79513,0.8101232192339325
79514,0.20338259874860032
79515,0.290268032083798
79516,0.40097955854057393
79517,0.8868652963571794
79518,0.5794918873643872
79519,0.7862844216307289
79520,0.470383723594697
79521,0.8766854394265425
79522,0.6606222227314014
79523,0.389985536617905
79524,0.8615687169325899
79525,0.9162871726911851
79526,0.5720122360289561
79527,0.8790092293337779
79528,0.7868805085045538
79529,0.6184302353201587
79530,0.2456617198736747
79531,0.759086818855709
79532,0.33005984635101193
79533,0.8841941693656264
79534,0.22376602306983973
79535,0.36666624291022704
79536,0.5308168463884659
79537,0.8891503652721636
79538,0.577386282936103
79539,0.18033109187354618
79540,0.8893490594707005
79541,0.35723056193695707
79542,0.7828451375403828
79543,0.5986177680897445
79544,0.9315793688714171
79545,0.11682984597537849
79546,0.6370133396790575
79547,0.9356182410495518
79548,0.4653605252310322
79549,0.5676646166620533
79550,0.516094928383254
79551,0.7264104487556587
79552,0.8342928262058928
79553,0.7367712808457196
79554,0.8428126951475242
79555,0.8160397116973358
79556,0.350800204077614
79557,0.7931315589205823
79558,0.2449463977426669
79559,0.9145687479305815
79560,0.7743381952917681
79561,0.8982139369878209
79562,0.9192916122181077
79563,0.515800446571266
79564,0.28797713931252983
79565,0.7093718511780365
79566,0.7881688172158363
79567,0.8234561798274921
79568,0.5233105421718092
79569,0.5231405281381728
79570,0.34569118421981077
79571,0.5405685960065485
79572,0.4711456266506254
79573,0.30864586963629775
79574,0.9060162558575787
79575,0.30816658786565637
79576,0.6585518294576581
79577,0.31824329660266165
79578,0.7481027427221019
79579,0.8810568008822831
79580,0.8391515032252828
79581,0.23045193716799525
79582,0.7389335955303578
79583,0.6845296879140497
79584,0.9187771719812995
79585,0.38622072717914235
79586,0.4207439990396803
79587,0.8433715108342026
79588,0.5179235705450742
79589,0.4110616821162256
79590,0.2283817089687193
79591,0.7801884376310697
79592,0.7432367298812167
79593,0.8968708689451595
79594,0.6783371411024012
79595,0.2751801879971725
79596,0.6275191135299522
79597,0.7654621795003498
79598,0.41178117255260593
79599,0.5736215601859171
79600,0.8465746689205169
79601,0.9087229583652158
79602,0.16547845831055427
79603,0.918886783509883
79604,0.5276925833524159
79605,0.5282896636205006
79606,0.799699000735455
79607,0.44028029954426917
79608,0.8368279343383445
79609,0.42186346421640125
79610,0.6957985743921921
79611,0.37934468572337626
79612,0.680902569356869
79613,0.6068119732807061
79614,0.5923182774198195
79615,0.8120560697878147
79616,0.7128084329046404
79617,0.5815492672982058
79618,0.61556172308349
79619,0.42813790848741035
79620,0.4519531586040184
79621,0.7579382193622664
79622,0.6418913360393078
79623,0.8541610877705382
79624,0.7322531719090933
79625,0.6553161380655845
79626,0.15944931109137275
79627,0.5150394739144564
79628,0.9179775479690435
79629,0.907200324362449
79630,0.46999621164448124
79631,0.8984798935713223
79632,0.7690435227086609
79633,0.5686573206216076
79634,0.828408853168754
79635,0.5378038541613874
79636,0.3668495239053111
79637,0.6231272308122261
79638,0.5072631718731974
79639,0.8166366329106387
79640,0.5947117151190926
79641,0.5120944159074174
79642,0.3719534608184125
79643,0.7410783383978081
79644,0.6279501770369973
79645,0.2663333124163412
79646,0.592540141544846
79647,0.8980819672955088
79648,0.30192171657675787
79649,0.7511185261908031
79650,0.5250979375603164
79651,0.7052656871606432
79652,0.6591916724720569
79653,0.8754380346316558
79654,0.6083552563052608
79655,0.5054294887391787
79656,0.8179509699255116
79657,0.556843707424471
79658,0.7058725094343438
79659,0.7891861643600047
79660,0.7261809211470214
79661,0.9088117432536708
79662,0.6438216837918577
79663,0.8114382830650851
79664,0.2719746136956543
79665,0.8093141864169882
79666,0.3071144111203053
79667,0.31337978334527894
79668,0.5372201869576536
79669,0.5087382679651602
79670,0.4227903838239281
79671,0.7128084329046404
79672,0.7458433535713297
79673,0.4421338969695649
79674,0.4191273859460676
79675,0.1366652358775441
79676,0.4016287752341883
79677,0.47477549983349765
79678,0.3248958484459703
79679,0.883767748386609
79680,0.46751741839167266
79681,0.878616050976944
79682,0.7839053894995316
79683,0.8964758649507648
79684,0.6527279697570443
79685,0.6842915992844243
79686,0.9300504222931931
79687,0.5368953434596916
79688,0.7403510469027792
79689,0.2076775312733573
79690,0.15545393229768253
79691,0.32928345457904595
79692,0.8963325304887241
79693,0.8033481445090151
79694,0.5512739807376222
79695,0.26880885690395145
79696,0.9375877456643248
79697,0.8715634569150322
79698,0.1675223982174924
79699,0.9107629571303647
79700,0.48608093948926
79701,0.4016287752341883
79702,0.6548181797930868
79703,0.7739398604259111
79704,0.838853910302479
79705,0.6851175216563702
79706,0.17328613547880062
79707,0.6063537026458832
79708,0.788005144057674
79709,0.5999727389444665
79710,0.43361842447477905
79711,0.7534774404579975
79712,0.31930295855562596
79713,0.39813093328210747
79714,0.9001449079699201
79715,0.6225687981454012
79716,0.8890199324271123
79717,0.4473794944569218
79718,0.5733480737328608
79719,0.5817875076160468
79720,0.3940541521560495
79721,0.2128642994705773
79722,0.913608297112271
79723,0.1886045287463531
79724,0.859293514974925
79725,0.4803215573387649
79726,0.8172393613262238
79727,0.17419624182789553
79728,0.5983934510038051
79729,0.7149137531101349
79730,0.8467563481333289
79731,0.906405975514863
79732,0.8382218388816188
79733,0.660744653907122
79734,0.8138135785563786
79735,0.5807254044275818
79736,0.4128222659372904
79737,0.6567672060713186
79738,0.13241682489829532
79739,0.845938047106069
79740,0.3491682753752848
79741,0.9230319500625827
79742,0.7431624450048525
79743,0.556952547343353
79744,0.17943173515111674
79745,0.4666272349775745
79746,0.6313232443546949
79747,0.8764260694562604
79748,0.8032676706174897
79749,0.3002114116686481
79750,0.91063805339949
79751,0.154117168120499
79752,0.12041340809083989
79753,0.20402434810581735
79754,0.2146173938995911
79755,0.5403836918995059
79756,0.13117036128993292
79757,0.30026844046478574
79758,0.5933414109750164
79759,0.4180509847682115
79760,0.8695714859436608
79761,0.6976864751389109
79762,0.15361610757579694
79763,0.8726298654176342
79764,0.7782938880234092
79765,0.8059727552215441
79766,0.466454209124407
79767,0.5884775732864043
79768,0.44354742603133057
79769,0.8631843366283076
79770,0.8543501901494586
79771,0.5570744959668157
79772,0.3422042898656313
79773,0.5646866707321284
79774,0.845535608090948
79775,0.8158827273226799
79776,0.21252278990224296
79777,0.5071561802282286
79778,0.36030116086165814
79779,0.4845464562590692
79780,0.21049297264574382
79781,0.24457273968110946
79782,0.8726298654176342
79783,0.5179074058814428
79784,0.13745538280043199
79785,0.48935390293773984
79786,0.3921067774518524
79787,0.44670985427610627
79788,0.7222096272414572
79789,0.5289499586761155
79790,0.7051752874952509
79791,0.8839357710354389
79792,0.2716130683555063
79793,0.5276925833524159
79794,0.41305422091869765
79795,0.5854736108273577
79796,0.5865154152128462
79797,0.13765194527960584
79798,0.6212977970025283
79799,0.546963155375683
79800,0.3729590247348496
79801,0.24531454424788043
79802,0.6382340926510173
79803,0.405380222664171
79804,0.7149998646598426
79805,0.5623834104218582
79806,0.8398201024579852
79807,0.6687100369405642
79808,0.5777997899330947
79809,0.44886343159605663
79810,0.6654970743174655
79811,0.3832218702739886
79812,0.5817875076160468
79813,0.8838123801307387
79814,0.7460131973637222
79815,0.29322885152371037
79816,0.3547117880748276
79817,0.1569999123879611
79818,0.5107219157345795
79819,0.5938669024589245
79820,0.18223212764692603
79821,0.8829414050164589
79822,0.46966465378945865
79823,0.48489537428618407
79824,0.7548363041985274
79825,0.9250158896717837
79826,0.5368953434596916
79827,0.845535608090948
79828,0.8494606485516761
79829,0.8870317590769745
79830,0.5317506562771149
79831,0.9033460015290217
79832,0.23250685841088245
79833,0.40297552561344213
79834,0.6830322355358315
79835,0.40881308458939447
79836,0.6023162183834038
79837,0.27898731379336555
79838,0.30717402863950416
79839,0.26261584326801407
79840,0.5826746091938706
79841,0.4375927642045872
79842,0.46245021538661946
79843,0.7093771882529352
79844,0.6837634813662088
79845,0.7475378655943907
79846,0.3902631805630934
79847,0.8384878040671822
79848,0.18298667996286241
79849,0.5308118039544765
79850,0.5188400702434696
79851,0.8645923255974026
79852,0.20181354278027114
79853,0.7583106758762472
79854,0.8971151031783948
79855,0.4835003735540776
79856,0.3472452063092512
79857,0.5016450793811952
79858,0.8757923953754211
79859,0.21070872733839063
79860,0.2857507630166689
79861,0.5737966242332803
79862,0.4440568088960848
79863,0.6870139966111389
79864,0.1695016026785795
79865,0.5308118039544765
79866,0.23208397502070313
79867,0.7911834433799757
79868,0.8818128567727836
79869,0.3408236270905808
79870,0.3523121010614934
79871,0.48124410226939707
79872,0.47034921168038685
79873,0.36898378271305926
79874,0.8946083075487479
79875,0.42448227415269285
79876,0.9250158896717837
79877,0.8334925812256481
79878,0.5308118039544765
79879,0.470383723594697
79880,0.6971666399795378
79881,0.7509605302509296
79882,0.27519373886887316
79883,0.2275564294796796
79884,0.831982783018245
79885,0.9334724076255803
79886,0.898233692343278
79887,0.5463584866764585
79888,0.6688435327785297
79889,0.566724169640096
79890,0.8730812915252674
79891,0.7364473229755862
79892,0.7914228493874902
79893,0.5294314623888693
79894,0.41107248324443296
79895,0.8921352648195923
79896,0.8858291459010921
79897,0.7221437090299149
79898,0.7517551683501449
79899,0.2004576991284648
79900,0.5711456597508539
79901,0.8310566997517429
79902,0.5459459548984243
79903,0.6273911021928769
79904,0.11637025090665204
79905,0.579499764609087
79906,0.5225619945485758
79907,0.5785144137814174
79908,0.7137727141557441
79909,0.20275502938520396
79910,0.3043291081868006
79911,0.250454346530054
79912,0.17213977339313244
79913,0.4996175545532422
79914,0.2973079385800572
79915,0.9209247822386919
79916,0.6400892011373185
79917,0.3579652796933749
79918,0.5284250495562121
79919,0.7139327254660571
79920,0.670665846877262
79921,0.17456844749526046
79922,0.290268032083798
79923,0.9242859085939985
79924,0.5332463072301963
79925,0.41993628371297675
79926,0.5349015861870048
79927,0.6310411099592308
79928,0.43879643293777887
79929,0.8706082093546894
79930,0.7065041361464838
79931,0.6112623167326254
79932,0.3661887690647753
79933,0.8461227529622073
79934,0.8450405878156677
79935,0.7162996175850815
79936,0.5876452128427458
79937,0.7038036227895862
79938,0.11682984597537849
79939,0.9138170393071964
79940,0.842560662259513
79941,0.5073448904388185
79942,0.9043624301623093
79943,0.906852960587111
79944,0.802505925740974
79945,0.744466007204318
79946,0.7320928906077978
79947,0.7118187255985369
79948,0.7833276720170391
79949,0.5015044988799281
79950,0.38303515656564324
79951,0.6956735115379001
79952,0.5308118039544765
79953,0.8239286829352027
79954,0.2973857577528806
79955,0.22388675257557916
79956,0.8100957682377267
79957,0.660081110799042
79958,0.7198252107515605
79959,0.5130364445036381
79960,0.7650507956463577
79961,0.9086178287286354
79962,0.9112318268594036
79963,0.38938468593018427
79964,0.4805628891050799
79965,0.8076637121391639
79966,0.6331532099990308
79967,0.8895475143927998
79968,0.8579295039553307
79969,0.45236495657134934
79970,0.8650764056607687
79971,0.6219401133624568
79972,0.5607516162809872
79973,0.9092946208879431
79974,0.39159598857026934
79975,0.5902617848703834
79976,0.5665952324341816
79977,0.47144487050956835
79978,0.6758253097541747
79979,0.7149834917047009
79980,0.40202633043211927
79981,0.5724340579238226
79982,0.4192490096307246
79983,0.8521547413571656
79984,0.4048034028457927
79985,0.5912274802506284
79986,0.652434221073419
79987,0.7088582551506697
79988,0.8651085271467948
79989,0.2429744263233764
79990,0.26638114850913897
79991,0.23353587779825152
79992,0.31733478373985907
79993,0.6189280966332621
79994,0.8852411666791551
79995,0.5790830324459846
79996,0.8938525351929313
79997,0.4482897048933821
79998,0.5846644433755471
79999,0.911648761617968
80000,0.6201064778027268
80001,0.7781960372357299
80002,0.4229978782202043
80003,0.5895548413936292
80004,0.5249618909479722
80005,0.13745538280043199
80006,0.6183254012714158
80007,0.3363404972149097
80008,0.7635381256728431
80009,0.21323525009408292
80010,0.3486195549130091
80011,0.807250315829637
80012,0.3956933748884664
80013,0.5932468911335407
80014,0.5088170702477232
80015,0.18223212764692603
80016,0.6554166476011727
80017,0.7345393834567575
80018,0.8674001951453387
80019,0.24011234760095404
80020,0.6313232443546949
80021,0.881883043565887
80022,0.7300417018253864
80023,0.39478242338075353
80024,0.46566163165859953
80025,0.5274434366314568
80026,0.9117748404733241
80027,0.8517341708165657
80028,0.5745878606914849
80029,0.5826389842075101
80030,0.9411535400394251
80031,0.6059564891653891
80032,0.29124468503380024
80033,0.780221337374226
80034,0.9031247554546266
80035,0.5921219438051051
80036,0.25555950373347447
80037,0.7056933103443491
80038,0.6013510175493907
80039,0.2716130683555063
80040,0.3773576340329896
80041,0.8166366329106387
80042,0.5149251666007535
80043,0.7503799262309832
80044,0.83061648304661
80045,0.7594400015363739
80046,0.7534119690790767
80047,0.3101097288888069
80048,0.5063980296966029
80049,0.5144579666790476
80050,0.519490640366548
80051,0.7120882007753748
80052,0.42633501045269245
80053,0.8138363397061071
80054,0.8617469284686806
80055,0.808104510193391
80056,0.47933444199188247
80057,0.13726939626677334
80058,0.4653047316491484
80059,0.4013437560743238
80060,0.2919900573347816
80061,0.7026025535055238
80062,0.921614946140045
80063,0.533847667224423
80064,0.5794107015761721
80065,0.5800643538819317
80066,0.9140031825930589
80067,0.26385401314747153
80068,0.9070523378539216
80069,0.352848206485496
80070,0.8260261530492038
80071,0.258384521057666
80072,0.33779703467126443
80073,0.5819021910129476
80074,0.2706105244623924
80075,0.5625064332891526
80076,0.5325313080627614
80077,0.6126547337942121
80078,0.8951611023587266
80079,0.8631126649855281
80080,0.7015001044553573
80081,0.44089088536124327
80082,0.7590775286639819
80083,0.5253798575081577
80084,0.8326258750621275
80085,0.47477549983349765
80086,0.5460759625761791
80087,0.8570712740229183
80088,0.7259637282288186
80089,0.5559888579548009
80090,0.5179488144646595
80091,0.937881577875779
80092,0.15586035268789633
80093,0.5585016573935369
80094,0.4662001331533629
80095,0.9044580551972922
80096,0.6357028243796702
80097,0.7046179636232445
80098,0.7128379915905273
80099,0.6176855576969869
80100,0.43870318085976173
80101,0.46497558931207805
80102,0.6143789496368793
80103,0.7080685613063821
80104,0.5225079672982645
80105,0.5824171310804849
80106,0.7993160622945481
80107,0.3398368620567709
80108,0.4997982389241175
80109,0.7907947473134911
80110,0.43437151541450914
80111,0.86873035581967
80112,0.3194270317712389
80113,0.7836176710707897
80114,0.6198885755059824
80115,0.4662513718808962
80116,0.5588634169865132
80117,0.9095703512305232
80118,0.561903941972169
80119,0.22987983175625762
80120,0.48935390293773984
80121,0.7362152956385043
80122,0.24631781532095814
80123,0.4685843229832155
80124,0.9065356749206169
80125,0.5927698683005397
80126,0.959483515505745
80127,0.16381399882229222
80128,0.8999210379263688
80129,0.8951398132087718
80130,0.6184825108367238
80131,0.8232996357815513
80132,0.48557743428110334
80133,0.46632709419790436
80134,0.6844216412088243
80135,0.8876308011292351
80136,0.9183926403629128
80137,0.9009607231753273
80138,0.9021246892268222
80139,0.5310067569785314
80140,0.6913148376552748
80141,0.6102860005423026
80142,0.5842682200748677
80143,0.5288256613136844
80144,0.5352855559491864
80145,0.6313232443546949
80146,0.5444011100426084
80147,0.8400844093686999
80148,0.8933097926494646
80149,0.22953952193411065
80150,0.43768326879790587
80151,0.8876771802633876
80152,0.8980804045616299
80153,0.37366274597268323
80154,0.7765441874173842
80155,0.48935390293773984
80156,0.5308118039544765
80157,0.9192428286061001
80158,0.9322945700849077
80159,0.30094981980345276
80160,0.13763011293146488
80161,0.8703064530468534
80162,0.25584895968487675
80163,0.36015354287660917
80164,0.880170447871437
80165,0.9026382556320937
80166,0.1989054565279953
80167,0.7480054909359724
80168,0.454719292927993
80169,0.7313380271137306
80170,0.4851565345075284
80171,0.5377368730716366
80172,0.8345299336513302
80173,0.43839890508502144
80174,0.5308118039544765
80175,0.9230319500625827
80176,0.5387602694627208
80177,0.5893889017898374
80178,0.5071561802282286
80179,0.190407902239838
80180,0.2359022593463433
80181,0.7890654458665765
80182,0.8564235518620711
80183,0.9097767025520809
80184,0.4322727822183085
80185,0.26536356644965287
80186,0.2356574529182141
80187,0.5136127039943923
80188,0.5192774342578732
80189,0.7441768518246347
80190,0.5225079672982645
80191,0.49673041274252305
80192,0.5611776115082114
80193,0.5993096356223017
80194,0.882527072329882
80195,0.4607517548895504
80196,0.742656519312719
80197,0.8737241002133523
80198,0.5754299860157386
80199,0.4642269656713831
80200,0.9067117937555778
80201,0.6846301181857972
80202,0.39740703316596976
80203,0.4686569256450479
80204,0.5478950788159521
80205,0.23703335121610417
80206,0.6881013986970846
80207,0.5137033566613153
80208,0.5838502974117958
80209,0.5904864878503753
80210,0.5100847270111178
80211,0.258829340386569
80212,0.6004972184041444
80213,0.41380243197055644
80214,0.812570998244435
80215,0.8355040972322718
80216,0.45208432621628003
80217,0.5825359053948684
80218,0.8206419042300811
80219,0.8971288980968097
80220,0.8876671722556394
80221,0.6265603590054799
80222,0.24359585337980008
80223,0.6723885994406633
80224,0.8809281676812531
80225,0.5598764418845636
80226,0.3249682484532683
80227,0.5992592032820007
80228,0.5422623329946508
80229,0.3130767086650349
80230,0.5104448533879608
80231,0.3408236270905808
80232,0.7465780189918403
80233,0.5250979375603164
80234,0.862724009831589
80235,0.43264472817053007
80236,0.32503948682766926
80237,0.7991408798777125
80238,0.29091368606302037
80239,0.7929638966743826
80240,0.7127788472733765
80241,0.15563616875991604
80242,0.46766771494715215
80243,0.6816082651184405
80244,0.1789656215534975
80245,0.921022256663039
80246,0.5308118039544765
80247,0.6447320410156415
80248,0.9158075070049464
80249,0.6808892975993007
80250,0.8150157939648983
80251,0.6429726231699957
80252,0.19870603571618797
80253,0.8835658901197381
80254,0.8297391685376421
80255,0.4351065652761788
80256,0.7208597325462904
80257,0.8041365817298932
80258,0.825139702309937
80259,0.471245051782014
80260,0.5533735910843405
80261,0.4995708849807221
80262,0.9326645608134836
80263,0.6030410964270335
80264,0.7360210836989317
80265,0.8159576521128645
80266,0.7622994606584215
80267,0.38209006109539334
80268,0.9026988060292198
80269,0.5308118039544765
80270,0.5317506562771149
80271,0.8674196451750936
80272,0.8114382830650851
80273,0.4418191272672854
80274,0.854442851292507
80275,0.48453251284940385
80276,0.39148300389612567
80277,0.2950081946332601
80278,0.8815707944287872
80279,0.8221737939081012
80280,0.6500762965418463
80281,0.929496880715227
80282,0.3940541521560495
80283,0.3564791479924967
80284,0.8155134492048888
80285,0.5660707714135532
80286,0.7985883171731767
80287,0.34417036170031146
80288,0.8838123801307387
80289,0.35072049771748337
80290,0.7448791767823157
80291,0.507666042861251
80292,0.34761250392214754
80293,0.7628008587006819
80294,0.47719887964580854
80295,0.8730812915252674
80296,0.27898731379336555
80297,0.7740052241050681
80298,0.5539199825884992
80299,0.22603307851109097
80300,0.38120050803228034
80301,0.7301428395797548
80302,0.4352150599445825
80303,0.5936497804031752
80304,0.17050607637973825
80305,0.8737317857511862
80306,0.6447454194774916
80307,0.9216709273340886
80308,0.6971913440812969
80309,0.4830743863175465
80310,0.1997592420941696
80311,0.4192490096307246
80312,0.6695288525307227
80313,0.8124115479454379
80314,0.6545866769048116
80315,0.5308118039544765
80316,0.8389163454429751
80317,0.5549284094664607
80318,0.4745519174953323
80319,0.2234557279545073
80320,0.33900159626542625
80321,0.28249911506293296
80322,0.11682984597537849
80323,0.7848985711679811
80324,0.4983560994798664
80325,0.5113264327983366
80326,0.3565150785486427
80327,0.43648011468939824
80328,0.4127794298165616
80329,0.7038036227895862
80330,0.6804790916193039
80331,0.2533434632872476
80332,0.6057917555198905
80333,0.49721865816857946
80334,0.4795041238829388
80335,0.865617017101533
80336,0.8401637071028591
80337,0.8868652963571794
80338,0.33476842949543517
80339,0.5892178988553102
80340,0.5308118039544765
80341,0.7522966939332659
80342,0.3314659857736126
80343,0.2214303961522974
80344,0.23934157371888862
80345,0.24214572027389045
80346,0.8805808967808385
80347,0.7617907328223439
80348,0.6396171934993115
80349,0.5450574698868884
80350,0.37420573564989296
80351,0.5289484778269868
80352,0.3569164334882469
80353,0.71727678099245
80354,0.8706976736898705
80355,0.8558681301622456
80356,0.5370772477281176
80357,0.5316183301746478
80358,0.25171431447454184
80359,0.510866745270533
80360,0.17086724034131626
80361,0.2360080460654992
80362,0.9117790232471505
80363,0.6968730016850408
80364,0.29066262201301585
80365,0.8592346768908753
80366,0.7219564338657937
80367,0.7529414286180657
80368,0.9365015997905901
80369,0.5368953434596916
80370,0.32387241452791093
80371,0.3839495521861524
80372,0.31078534760482696
80373,0.7571552606976579
80374,0.3825761920418968
80375,0.5366782605983372
80376,0.9211279611870907
80377,0.735415043438019
80378,0.7663542195714526
80379,0.7128084329046404
80380,0.913087212586849
80381,0.6616580918427127
80382,0.7193367973499162
80383,0.28233179104814554
80384,0.6670703262343074
80385,0.23338374746450025
80386,0.5049439668762646
80387,0.9091747371847017
80388,0.650672230676532
80389,0.8861123993345297
80390,0.8868482340738733
80391,0.8882350159809957
80392,0.2970666970109616
80393,0.4035241556368494
80394,0.7370011788629932
80395,0.9456653094482292
80396,0.8516835352138376
80397,0.8785360362333684
80398,0.3606961972118523
80399,0.861543559890336
80400,0.9224527606643828
80401,0.9174983269937798
80402,0.6252243597219816
80403,0.5551724920544615
80404,0.8892248977833952
80405,0.5047352350732787
80406,0.37751829297615236
80407,0.4881039619542261
80408,0.44764592436241696
80409,0.40869976792955354
80410,0.4577661074365201
80411,0.5555591598567421
80412,0.4908102248691918
80413,0.9421429691063787
80414,0.8719877132750683
80415,0.44597654146970767
80416,0.23575934079348002
80417,0.21475893126298842
80418,0.2996409456716615
80419,0.7575416297612706
80420,0.6699009443426301
80421,0.9164936808143639
80422,0.8572731918997993
80423,0.8564779816374987
80424,0.25906035531795163
80425,0.34506092667552024
80426,0.5076234933378255
80427,0.6942655780268259
80428,0.5116974981821419
80429,0.7356804772647866
80430,0.5308118039544765
80431,0.2742190681862338
80432,0.2727904147740503
80433,0.3008633665336658
80434,0.6726347254116951
80435,0.1592853853756838
