index,winner_ratio
95949,0.37685612837722626
95950,0.7488595202061887
95951,0.5127534435571549
95952,0.4918407906786507
95953,0.746965809732308
95954,0.8929327341076331
95955,0.6905999832903272
95956,0.46855019630143796
95957,0.9101403997541976
95958,0.4709247105126124
95959,0.12599666668484763
95960,0.6784784123444723
95961,0.28969892487574816
95962,0.9336198823782936
95963,0.4815876278839243
95964,0.36779175751685234
95965,0.9779528301153037
95966,0.26401784214720164
95967,0.8558369063327788
95968,0.4191378892287855
95969,0.8356453547514642
95970,0.8546845628562897
95971,0.8672533501216034
95972,0.6852503748819904
95973,0.3403945276111954
95974,0.9455430282771702
95975,0.9496239442478579
95976,0.7803507493801638
95977,0.5419439793131915
95978,0.601954532331511
95979,0.6236989729933082
95980,0.8115994458067207
95981,0.8965398499285968
95982,0.6480815309814082
95983,0.03205329230383478
95984,0.860595590765224
95985,0.5761782306145151
95986,0.26841830052607524
95987,0.8710224723341825
95988,0.12974388405970827
95989,0.859500825719309
95990,0.34486749547329193
95991,0.25346266081446395
95992,0.5679602507625799
95993,0.9970908037061138
95994,0.25546079924938586
95995,0.5026799004317193
95996,0.639663755167481
95997,0.5001915108669094
95998,0.8954921132281506
95999,0.2895154904864193
96000,0.6643759288088672
96001,0.5026799004317193
96002,0.4836124991616127
96003,0.9359652199416771
96004,0.46169234295806355
96005,0.4848338950312903
96006,0.7038219817571537
96007,0.7546797100942174
96008,0.32633311192099973
96009,0.9578686271400594
96010,0.5147885966974458
96011,0.38846807656800014
96012,0.8225644413210443
96013,0.47224081872823437
96014,0.2212044195915916
96015,0.252729787529657
96016,0.18501023666072697
96017,0.8039614822155684
96018,0.5953737826358994
96019,0.7802879257095374
96020,0.279859420785146
96021,0.6304314770204329
96022,0.5135535214801319
96023,0.8715237503891804
96024,0.34106138835784416
96025,0.673899258173817
96026,0.1808590761968389
96027,0.48124856483804374
96028,0.640689914857712
96029,0.9575543299719257
96030,0.9735448019013545
96031,0.720182600740273
96032,0.2278631475292307
96033,0.5248978432182374
96034,0.879409074732799
96035,0.6136023627326427
96036,0.9094108941519242
96037,0.6782820138675142
96038,0.909708859549895
96039,0.8320025355351445
96040,0.4421661321958826
96041,0.9073815823016915
96042,0.8641494197156565
96043,0.7400903729137582
96044,0.5853413073558732
96045,0.3759535596557274
96046,0.8668668116927496
96047,0.20612508460249704
96048,0.6972178072963086
96049,0.20310591250739518
96050,0.9477348233590229
96051,0.8061903516077908
96052,0.638355067774433
96053,0.47696627337284825
96054,0.6214404799157905
96055,0.8734147190330338
96056,0.5672433814204325
96057,0.7404145049069899
96058,0.5381170402500359
96059,0.5885199824325653
96060,0.9368806931458047
96061,0.9837605625582081
96062,0.8885562965439989
96063,0.8944086731323485
96064,1.0
96065,0.05829249018075834
96066,0.7588096213753937
96067,0.7663763569908357
96068,0.1751278169696969
96069,0.5673438158464339
96070,0.5861921091343558
96071,0.39757974399634566
96072,0.07972005948345881
96073,0.58978521778018
96074,0.9551661960181155
96075,0.6709995941049067
96076,0.8869551870180354
96077,0.842866321758459
96078,0.6563231144135787
96079,0.30118370579775416
96080,0.6549172112645615
96081,0.1613244164258237
96082,0.8833983778175732
96083,0.9639287867604805
96084,0.6753038500128211
96085,0.8027218770182093
96086,0.6079964528217504
96087,0.0
96088,0.6801604654612428
96089,0.7932670934039429
96090,0.923208736529492
96091,0.7965232549814075
96092,0.5670867990838714
96093,0.39175317637325335
96094,0.8014114610801442
96095,0.7532654026401164
96096,0.5899389986817133
96097,0.3166687571246438
96098,0.9691398731474363
96099,0.8671299081653727
96100,0.9367279851342821
96101,0.6515468465059582
96102,0.8398062606329494
96103,0.8824449362280672
96104,0.4140257173403159
96105,0.8213824145542593
96106,0.598706477034127
96107,0.26849638307685375
96108,0.5667260696202748
96109,0.696042754314593
96110,0.5024934559898604
96111,0.5241939677662196
96112,0.9737089540729912
96113,0.612324491124902
96114,0.9724456260853955
96115,0.13076751053741406
96116,0.5195052596044721
96117,0.703444682103392
96118,0.9194344882868618
96119,0.602462545751576
96120,0.6029561347614972
96121,0.14778540876333657
96122,0.4689643020430667
96123,0.059571952496952386
96124,0.23721193855119038
96125,0.5073875033786551
96126,0.38846807656800014
96127,0.8116169100718948
96128,0.3931649506148291
96129,0.3590708604724029
96130,0.8724610390235253
96131,0.932479221481921
96132,0.2062316881460599
96133,0.35910429887773626
96134,0.036939862990367556
96135,0.7861854828883375
96136,0.5517309415957699
96137,0.5844432388119192
96138,0.9084604924174484
96139,0.40416606675951283
96140,0.40905066675571344
96141,0.6091029600527825
96142,0.04661861984499207
96143,0.7577790509151185
96144,0.6933764438230092
96145,0.22507022111513458
96146,0.3403945276111954
96147,0.7609437188166711
96148,0.3777185233283245
96149,0.9600387260016957
96150,0.7405508811483497
96151,0.29570263856060663
96152,0.818660790622124
96153,0.8464851797645399
96154,0.4307990413475499
96155,0.7820415048270211
96156,0.8787678441364057
96157,0.8836242807698256
96158,0.7727502773343853
96159,1.0
96160,0.7629964554321373
96161,0.8604531348138037
96162,0.8645884105450333
96163,0.8539533883139997
96164,0.0
96165,0.4708365547167335
96166,0.7711590622385205
96167,0.0
96168,0.8858046316915641
96169,0.8880301035987527
96170,0.7598220123104874
96171,0.9827690333733223
96172,0.9682145055132102
96173,0.947443056881114
96174,0.7101135279898819
96175,0.45657587950955114
96176,0.5960262785774049
96177,0.3281963344370765
96178,0.43442463471869797
96179,0.5144247677738184
96180,0.7301620871747708
96181,0.8384100134940285
96182,0.28930928698686337
96183,0.6190728500821847
96184,0.33495724024698437
96185,0.604480651861697
96186,0.2448817163114099
96187,0.8778915910226692
96188,0.574981958252588
96189,0.7565253789376192
96190,0.5848296580307719
96191,0.14822480192646742
96192,0.8762786797065881
96193,0.4938959412966411
96194,0.5403016231268168
96195,0.5849894590373652
96196,0.8731677755155717
96197,0.699113484735209
96198,0.22396988300166393
96199,0.3235886890761372
96200,0.8414796710246337
96201,0.965238725858541
96202,0.28047567688629016
96203,0.0038125028600994103
96204,0.3440529335351706
96205,0.8934147597474389
96206,0.8600491321197756
96207,0.08657827045683682
96208,0.5467264461408738
96209,0.8468432866081103
96210,0.3793510744921015
96211,0.8064209633550901
96212,0.30779792370119946
96213,0.8055093644760012
96214,0.014150714307216811
96215,0.438777587912098
96216,0.7897867574192431
96217,0.4042904325932528
96218,0.12730304438412252
96219,0.3790175547112762
96220,0.9331169353832791
96221,0.18202527783596623
96222,0.9384366220813176
96223,0.8503608757181814
96224,0.6996577976006358
96225,0.5450256770539167
96226,0.9380072872620371
96227,0.3384682132019896
96228,0.5908200798004979
96229,0.7412480212353003
96230,0.4036212770540812
96231,0.8294157381143534
96232,0.9187614286201513
96233,0.2788516790400985
96234,0.6047773655546553
96235,0.8758032106168476
96236,0.8779382617381346
96237,0.42407702780052986
96238,0.6196593036830318
96239,0.6553972103343473
96240,0.48999214158521925
96241,0.18573337942918688
96242,0.8706107209900772
96243,0.011108583110948539
96244,0.9025967312739854
96245,0.0705609390240152
96246,0.6547968091633611
96247,0.9612017387732913
96248,0.49902289522525806
96249,0.6904621765289533
96250,0.6392044986379021
96251,0.9463621798003373
96252,0.9326828917689516
96253,0.07613074320579748
96254,0.47206584824898984
96255,0.577170773084411
96256,0.9127403102751193
96257,0.9039024980220042
96258,0.24763481168385892
96259,0.5070604507403944
96260,0.9001314088444056
96261,0.6567156133424921
96262,0.6831969826115176
96263,0.7470733967583807
96264,0.8420441899852621
96265,0.5045196683800621
96266,0.47637791241198213
96267,0.8551335077207657
96268,0.825581288821123
96269,0.4958616546112397
96270,0.8715237503891804
96271,0.990293091808339
96272,0.6526902492323582
96273,0.7796612387332892
96274,0.6047525102694075
96275,0.42695001863167426
96276,0.4846402979893601
96277,0.38474926097592266
96278,0.6257343049486009
96279,0.2588151600653297
96280,0.7273042062112771
96281,0.6124286806659407
96282,0.7738191738100424
96283,0.972623904642173
96284,0.6900876187052188
96285,0.4783299761814447
96286,0.6193419070548672
96287,0.8313107598982472
96288,0.5435313796890182
96289,0.5249237117884954
96290,0.9273427605557092
96291,0.40583920892869446
96292,0.8290607903358145
96293,0.8748802867876458
96294,0.8244317467796618
96295,0.85177995157233
96296,0.45803381782408714
96297,0.7122489367411725
96298,0.7977268587584078
96299,0.6723030958629029
96300,0.036939862990367556
96301,0.533883237452824
96302,0.28230444771202345
96303,0.4996304489963155
96304,0.23786149894641667
96305,0.8837595841211745
96306,0.7437707432804525
96307,0.5966430711235544
96308,0.9741354874572439
96309,0.7861412559778965
96310,0.6785814097854992
96311,0.8910817604191784
96312,0.7794777149364595
96313,0.22200855065460898
96314,0.4177768090402152
96315,0.21098034403715513
96316,0.345806393442653
96317,0.9293273686554963
96318,0.8886939244903711
96319,0.557860302621881
96320,0.825995007130248
96321,0.2707165799414896
96322,0.4297322608494139
96323,0.25318189145916464
96324,0.8935400494586881
96325,0.8620702184799264
96326,0.7700365212623285
96327,0.6846020512905264
96328,0.9005358287734377
96329,0.22446497703785015
96330,0.44720925169116366
96331,0.5656752930647984
96332,0.6725229787100953
96333,0.6971156443252899
96334,0.8330236884053256
96335,0.5213558160579226
96336,0.5668904006069132
96337,0.6788774082184504
96338,0.8487354473519756
96339,0.35148585592427856
96340,0.5709834163927215
96341,0.8236925851672923
96342,0.5013496360284562
96343,0.9463621798003373
96344,1.0
96345,0.9720534251814852
96346,0.4236060588883342
96347,0.10863661340363875
96348,0.5172966559124518
96349,0.7510851113233784
96350,0.4593387202995973
96351,0.6403360995741844
96352,0.8344627915396737
96353,0.6222362662787247
96354,0.7430971471687365
96355,0.7873830069552771
96356,0.6079964528217504
96357,0.7882851286392715
96358,0.18366483258731298
96359,0.24688596425889273
96360,0.0
96361,0.5026799004317193
96362,0.5583879260871415
96363,0.9399770537166761
96364,0.9123262939409914
96365,0.851961389194139
96366,0.7433634027063911
96367,0.5597478141757
96368,0.5450256770539167
96369,0.9770631658764335
96370,0.5023524901634548
96371,0.19909531553615856
96372,0.34098267995455944
96373,0.38897170902052147
96374,0.6328654472197002
96375,0.36816035484052734
96376,0.8951095683343365
96377,0.5636673198047784
96378,0.503101128970919
96379,0.635264369678618
96380,0.6532897563283354
96381,0.5542224306206106
96382,0.3240040167202781
96383,0.6221600314829646
96384,0.901207159895131
96385,0.4104716797723813
96386,0.1540228038530249
96387,0.5084167029239165
96388,0.4559173634629856
96389,0.5323292754823306
96390,0.5646827505949025
96391,0.6466003467166404
96392,0.8717340964362775
96393,0.9254383211817214
96394,0.4678769578197256
96395,0.25491168818141113
96396,0.7439267295670077
96397,0.7344299244273222
96398,0.8615715630449546
96399,0.7046984136858919
96400,0.9623775666200145
96401,0.8788463439221883
96402,0.9284486717367354
96403,0.5562036412353637
96404,0.6348112524641003
96405,0.14419733674006263
96406,0.5567506363258173
96407,0.4630224881513254
96408,0.3879515694353504
96409,0.28725044085883616
96410,1.0
96411,0.6825950317105159
96412,0.9578116447594912
96413,0.9776371024271557
96414,0.6476716869973219
96415,0.4459612123862204
96416,0.6362830787437748
96417,0.7387039605999354
96418,0.228588033743958
96419,0.5891413645637606
96420,0.8595860012651582
96421,0.8151974420625936
96422,0.36148617430648416
96423,0.96879321046398
96424,0.7244243310025641
96425,0.731753838715641
96426,0.4748592664043409
96427,0.8133597006842709
96428,0.9447061740688265
96429,0.20825030089868596
96430,0.7011422601404362
96431,0.4565644651519374
96432,0.4931894730270974
96433,0.45359291745231034
96434,0.7243972107272937
96435,0.9591931098582648
96436,0.7324808409078895
96437,0.6709536982544492
96438,0.2227488447619899
96439,0.4683475691019177
96440,0.7165802533193567
96441,0.5026799004317193
96442,0.10180398787676584
96443,0.604480651861697
96444,0.9211825837442907
96445,0.8949373098826191
96446,0.6056578506234339
96447,0.6664757533748029
96448,0.856859370512973
96449,0.6840811035853325
96450,0.06835907069706204
96451,0.8784774485735104
96452,0.9430372340521869
96453,0.936662777263632
96454,0.16743188751546664
96455,0.5896071776434049
96456,0.9125230500479531
96457,0.9610242350815216
96458,0.658750766482783
96459,0.18685076457282748
96460,0.5468649085572543
96461,0.6540773172011876
96462,0.7083042181968427
96463,0.604480651861697
96464,0.9236799736641903
96465,0.04352338431850683
96466,0.9467607584393113
96467,0.1213301464845713
96468,0.38584679765436536
96469,0.8625720925849302
96470,0.40281771223856944
96471,0.9654765498109121
96472,0.656650822706846
96473,0.1203932676346054
96474,0.6590113595453811
96475,0.9701134016221427
96476,0.260268717412322
96477,0.5475449420090344
96478,0.044113425395327185
96479,0.6082484031592624
96480,0.5600182420633962
96481,0.8961620734348303
96482,0.295638384369966
96483,0.8462526606572216
96484,0.5094457236541761
96485,0.5938175556753834
96486,0.6353789900947608
96487,0.8469742387944159
96488,0.25973716001702224
96489,0.2497093041245421
96490,0.5245564257748334
96491,0.8808885304525494
96492,0.9196594971641052
96493,0.5070604507403944
96494,0.8568441712378214
96495,0.2904232746454701
96496,0.10122883687415644
96497,0.20482579989829286
96498,0.22226368985965278
96499,0.6874322755337444
96500,0.38519579183787467
96501,0.5600926887091384
96502,0.8667653639817381
96503,0.9008842200019113
96504,0.8046106998820413
96505,0.9281347918036059
96506,0.6974675522487985
96507,0.7496042250836136
96508,0.944016365396949
96509,0.7680172230521956
96510,0.4255242074124586
96511,0.5878339884807258
96512,0.40947991216749313
96513,0.8095172047159603
96514,0.1001365901395165
96515,0.0
96516,0.7352325057603242
96517,0.527070862724903
96518,1.0
96519,0.6000832333378537
96520,0.3147225048427392
96521,0.5689755623427027
96522,0.9624285885005233
96523,0.5636420472845264
96524,0.8958359148715784
96525,0.5410072867288525
96526,0.3459071556961576
96527,0.0
96528,0.9153834344214719
96529,0.9422646340344838
96530,0.2770546180746814
96531,0.823241315707793
96532,0.3770015049736757
96533,0.8438681626084475
96534,0.7648372366654904
96535,0.4059720386725188
96536,0.8428930844037258
96537,0.7267664498959155
96538,0.5845772904582558
96539,0.09957544631204675
96540,0.576310911345838
96541,0.9318609388107565
96542,0.9349180792912369
96543,0.6495983590365313
96544,0.9451514830282663
96545,0.17618649118775212
96546,0.5407862713866488
96547,0.34877144419721523
96548,0.6400911826267425
96549,0.6613920428741171
96550,0.6688527411935021
96551,0.17948975561693647
96552,0.8824701491433186
96553,0.9105305144830871
96554,0.8648602689527438
96555,0.9285081575273285
96556,0.9278259186905264
96557,0.18029785041249335
96558,0.4497508387190039
96559,0.6434355000000861
96560,0.0109143713924497
96561,0.9356512207985466
96562,0.773988630826732
96563,0.8840461053590312
96564,0.725710547310388
96565,0.5981020823281011
96566,0.9442853627646309
96567,0.6261839054680837
96568,0.6029731817916671
96569,0.5511048506695275
96570,0.6285676286518499
96571,0.8433822030386025
96572,0.6178524973000175
96573,0.26475479837454924
96574,0.5786707925293666
96575,0.7455658074783497
96576,0.8696845188858428
96577,0.7718250289101604
96578,0.9708234163892216
96579,0.9617164279534228
96580,0.8546908809863526
96581,0.35132808148770556
96582,0.6153612466951791
96583,0.7315416449135254
96584,0.8826145720597585
96585,0.5909463827967572
96586,0.6905376960647063
96587,0.722790259911272
96588,0.9441404630081863
96589,0.8597261326215553
96590,0.4841549940745215
96591,0.5496025066295488
96592,0.36499214044143946
96593,0.7173953517024835
96594,0.1891196587229489
96595,0.4286774907588976
96596,0.4982544973600969
96597,0.8061903516077908
96598,0.45676798642646654
96599,0.6867461027669032
96600,0.34956803522765745
96601,0.9739497582753921
96602,0.58882635213562
96603,0.7601611647638689
96604,0.9612648604689206
96605,0.7188326666868139
96606,0.4036842199347087
96607,0.8477241293068924
96608,0.9676999355430799
96609,0.6597366927976129
96610,0.7574514022268518
96611,0.9617031360382903
96612,0.4685910853318456
96613,0.5247169420414338
96614,0.2331224096579168
96615,0.6499117025246554
96616,0.3793510744921015
96617,0.7369319039322676
96618,0.36717353445068845
96619,0.8179036879045756
96620,0.6272774784139868
96621,0.550329687636799
96622,0.7678073538451031
96623,1.0
96624,0.737379179856727
96625,0.27187866883557593
96626,0.26417159324623457
96627,0.7347053591350684
96628,0.08866913192080819
96629,0.6933946233481905
96630,0.7276356696195819
96631,0.8833983778175732
96632,0.9158233789308582
96633,0.5410072867288525
96634,0.9406790814136755
96635,0.8776481642002422
96636,0.7630399074775706
96637,0.607803034594822
96638,0.9653920299200694
96639,0.6483485017790699
96640,0.9322625573047607
96641,1.0
96642,0.7545808850032321
96643,0.6689214061541867
96644,0.0
96645,0.15028878898579587
96646,0.9193065759555865
96647,0.9355011950120508
96648,0.3284399996795059
96649,0.5716017586688866
96650,0.7865527689019994
96651,0.7954039326752477
96652,0.5737446180452515
96653,0.6123797449604529
96654,0.20288099303765267
96655,0.4220233971100547
96656,0.5611910300550892
96657,0.5640260823033553
96658,0.5819319609268812
96659,0.8346389243164298
96660,0.18489794083960737
96661,0.5255318616095588
96662,0.7857706916892019
96663,0.6900876187052188
96664,0.8031195019771736
96665,0.6731496656863435
96666,0.8745529957293826
96667,0.43563285788324424
96668,0.9424715229915466
96669,0.9494854222264768
96670,0.3191658490195404
96671,0.16432148996695525
96672,0.7265719587789764
96673,0.4520835400222615
96674,0.5853413073558732
96675,0.3643150872396891
96676,0.7988106564842135
96677,0.776380162265576
96678,0.27779985939711166
96679,0.5968611062157283
96680,0.12841369416269596
96681,0.9070386747332726
96682,0.5026799004317193
96683,0.9500631138922365
96684,0.5842145940296396
96685,0.4996969383744784
96686,0.8830833653894324
96687,0.4417646627143798
96688,0.09929402130174088
96689,0.22172694682930133
96690,0.43011301759321013
96691,0.9758212956890517
96692,0.8241941612472931
96693,0.4877114158424799
96694,0.5840022214125221
96695,0.8544174728486267
96696,0.7662235893743127
96697,0.17937285530952093
96698,0.7988037423041445
96699,0.4244997464647445
96700,0.9367279851342821
96701,0.42695001863167426
96702,0.5839658623621596
96703,0.2332096266750364
96704,0.7330501878735659
96705,0.19543671589593145
96706,0.7211584538100025
96707,0.48851572572049906
96708,0.35009306587539213
96709,0.5614107340872797
96710,0.8497862835124527
96711,0.7482242501098549
96712,0.8875132090335991
96713,0.9986889329820475
96714,0.8719654830485846
96715,0.314046971568504
96716,0.6662449032075013
96717,0.3031158912995185
96718,0.6688527411935021
96719,0.5280869491700336
96720,0.04973508965293902
96721,0.8624214111434279
96722,0.6222276235536386
96723,0.520979946924175
96724,0.9544092721155688
96725,0.7657878768199685
96726,0.1960713899422593
96727,0.49778427351040866
96728,0.685649728385972
96729,0.8639525443986936
96730,0.8246646831219843
96731,0.6589063951393347
96732,0.615021021351787
96733,0.19039945259195876
96734,0.4593387202995973
96735,0.897094414854126
96736,0.7388183425960758
96737,0.17921211552416833
96738,0.7870240060366978
96739,0.8840461053590312
96740,0.2715444337947435
96741,0.7013708453177153
96742,0.9256000891533344
96743,0.6845004843695138
96744,0.470587763444253
96745,1.0
96746,0.6380013120959059
96747,0.854959818749034
96748,0.574981958252588
96749,0.3467987869000474
96750,0.48509177606636145
96751,0.03780138249301961
96752,0.38599956527088847
96753,0.20188395039021192
96754,0.5203981425133744
96755,0.7145098140187139
96756,0.6627507984676643
96757,0.21806454737028633
96758,0.46718816243285816
96759,0.5678669093316493
96760,0.483035910188364
96761,0.6153059332546277
96762,0.8103205013089694
96763,0.1798483542017618
96764,0.9505680874572713
96765,0.28183061775979923
96766,0.681045122880063
96767,0.5463236355468577
96768,0.5249230561334888
96769,0.5983315615803891
96770,0.45602632140407195
96771,0.469369437232106
96772,0.7797468315141426
96773,0.6587598264428733
96774,0.6010714246427062
96775,0.295638384369966
96776,0.944937799101136
96777,0.43439611372591364
96778,0.6334502914855312
96779,0.3721598503804032
96780,0.4565644651519374
96781,0.796422105295399
96782,0.8817511936261504
96783,0.7382879176957874
96784,0.439543571774735
96785,0.743253371875294
96786,0.7002896702119358
96787,0.6632306783274488
96788,0.036888435050792305
96789,0.2497093041245421
96790,0.9248379200107353
96791,0.8709866497288253
96792,0.9505680874572713
96793,0.9748547409994149
96794,0.49189282584416955
96795,0.5675859313588478
96796,0.5787058998747165
96797,0.9475933210876121
96798,0.8591595274859061
96799,0.4337328292793005
96800,0.6954003316181879
96801,0.5347885182018498
96802,0.22663547823324057
96803,0.2515917492533105
96804,0.46567398680026145
96805,0.5146557371511212
96806,0.49351727072786566
96807,0.1848737710118664
96808,0.37460612901229323
96809,0.45629576580925835
96810,0.5301508915256116
96811,0.9528660390451824
96812,0.520512643719516
96813,0.41634840500347364
96814,0.35997173045138475
96815,0.5119644521642884
96816,0.18710010719156348
96817,0.322085897998654
96818,0.7947578144688057
96819,0.19877776989549256
96820,0.30631632220142757
96821,0.8463522606132146
96822,0.1341461603911
96823,0.3456897166539897
96824,0.5995528084375652
96825,0.65826903886798
96826,0.4635626882717113
96827,0.10019274550070137
96828,0.16387855030628903
96829,0.48257835240130204
96830,0.9367279851342821
96831,0.9015073902831244
96832,0.21452207317246702
96833,0.8467426137621065
96834,0.8971144421343257
96835,0.8082591815734175
96836,0.9309308027764828
96837,0.0
96838,0.5791286185389312
96839,0.2325979899614382
96840,0.3331189028186557
96841,0.5784979976326438
96842,0.9286618788238611
96843,0.5688160593611126
96844,0.8495953686955492
96845,0.8290730689659369
96846,0.7950898739271164
96847,0.1848075647574563
96848,0.9579694788010649
96849,0.5275241587544224
96850,0.25128564777275864
96851,0.8697236793712332
96852,0.060667112425996386
96853,0.5164681464041914
96854,0.2770546180746814
96855,0.8321076191511921
96856,0.6780156391198584
96857,0.9313683034808448
96858,0.3777185233283245
96859,0.8838723567822989
96860,0.10814350868434737
96861,0.604480651861697
96862,0.581275590660337
96863,0.5012833552677953
96864,0.49347587505495294
96865,0.5762811088455408
96866,0.8770528294543066
96867,0.9504987668415801
96868,0.6907835666921577
96869,0.7222524439909098
96870,0.7997969404290469
96871,0.5176876647163502
96872,0.26602465310971
96873,0.6108259021999607
96874,0.44799869012153454
96875,0.22193367187261243
96876,0.8877558013860177
96877,0.883217417035769
96878,0.40583831485368554
96879,0.8376617919215685
96880,0.8900312222837042
96881,0.48138988829445273
96882,0.7782213011289327
96883,0.3832702522936766
96884,0.16454335468041728
96885,0.3084958088506576
96886,0.5327306555563325
96887,0.21744091515031858
96888,0.7258581888968599
96889,0.8708974210429357
96890,0.9252220742395655
96891,0.3939914931580699
96892,0.5585731784289886
96893,0.7614917867971355
96894,0.8918162728415017
96895,0.2208165847539748
96896,0.751138934638915
96897,0.6480815309814082
96898,0.8260937726162326
96899,0.6535830725362598
96900,0.8836242807698256
96901,0.8736542119254216
96902,0.9734344134402539
96903,0.6947238744664435
96904,0.8524890722644001
96905,0.6996577976006358
96906,0.5863214519856454
96907,0.7972950801341028
96908,0.8910340764187029
96909,0.8541735691861949
96910,0.9011566744596277
96911,0.28376372713907283
96912,0.2666591185385358
96913,0.036939862990367556
96914,0.7455463166431553
96915,0.6339484104754975
96916,0.732393340767017
96917,0.3003649715095912
96918,0.7733727919605919
96919,0.9642255600584395
96920,0.6845969848654759
96921,0.8096288448820734
96922,0.8731850013607434
96923,0.4773681302868549
96924,0.03680953665656817
96925,0.6944046300832605
96926,0.5704275401571793
96927,0.42383786273564533
96928,0.27080998097742087
96929,0.7541817699192528
96930,0.8324961841500662
96931,0.44776199866417465
96932,0.39738036526935777
96933,0.9081033988588881
96934,0.9601833277331374
96935,0.4840037761880138
96936,0.12999365881469857
96937,0.6543689048640948
96938,0.509103292925762
96939,0.6764937446396847
96940,0.8879431399028855
96941,0.9280391853826527
96942,0.6394101358899523
96943,0.5865375797178003
96944,0.7365587766285474
96945,0.6823371804779451
96946,0.8061903516077908
96947,0.1790185780872387
96948,0.06185706665786052
96949,0.9327632393097527
96950,0.9374315625612969
96951,0.8935598383188854
96952,0.9252815004251579
96953,0.24753866881790035
96954,0.914296418025634
96955,0.34398134792945684
96956,0.7393384558312615
96957,0.5783398059610665
96958,0.9442478712192571
96959,0.8688243591222667
96960,0.48257835240130204
96961,0.8265281738605638
96962,0.5410072867288525
96963,0.6374631385455403
96964,0.5182108774115668
96965,0.3259649020298286
96966,0.6204164660055809
96967,0.5862164279745984
96968,0.6517654180431374
96969,0.8278704188689462
96970,0.7358100186110821
96971,0.18014131277968265
96972,0.17158502984562446
96973,0.0
96974,0.0725745524072164
96975,0.416435100476838
96976,0.1869150187634681
96977,0.7744380525312128
96978,0.5393391215772204
96979,0.5467656662312649
96980,0.5804703867073089
96981,0.9588019818443652
96982,0.7739124556359724
96983,0.8547578770070206
96984,0.74805926346821
96985,0.6725303697301689
96986,0.9256973645143042
96987,0.5976477730135715
96988,0.8656173120652918
96989,0.3525006608618964
96990,0.38599956527088847
96991,0.6884605810039969
96992,0.8946990090902432
96993,0.7203260103717029
96994,0.1869150187634681
96995,0.7200462244989133
96996,0.5742462537302528
96997,0.5249833763940902
96998,0.9197840716153473
96999,0.936662777263632
97000,0.522530153779631
97001,0.21486816960841768
97002,0.6112464750841539
97003,0.41334940920107294
97004,0.4642845644339086
97005,0.3028326483366945
97006,0.6154445148810094
97007,0.4915089100353418
97008,0.910932907842099
97009,0.6357060427330216
97010,0.7360107682530836
97011,0.28176821132417706
97012,0.8761723443855279
97013,0.6345302148862983
97014,0.936714633614149
97015,0.4911381669316454
97016,0.160661772732967
97017,0.8700771966297579
97018,0.13698255375187954
97019,0.5436085085597873
97020,0.9054057361369918
97021,0.9301585007837828
97022,0.0619833510275571
97023,0.3305090084601344
97024,0.6276768319179684
97025,0.5510644384791247
97026,0.08563831449871523
97027,0.5468608554172139
97028,0.9442220026489992
97029,0.5427507926012356
97030,0.6036001667929184
97031,0.8061903516077908
97032,0.8335590009156627
97033,0.8426503132363053
97034,0.5500652798541628
97035,0.6196593036830318
97036,0.3356818284367087
97037,0.3453543789206463
97038,0.5467656662312649
97039,0.07346330021920243
97040,0.5982144377542213
97041,0.351358718458011
97042,0.7970136253212966
97043,0.41425030898255516
97044,0.5832531653700539
97045,0.7587506124248052
97046,0.2929205751578688
97047,0.8227965431933585
97048,0.5692101080200412
97049,0.10824918089977595
97050,0.4055824603886346
97051,0.6441405675521158
97052,0.6787859145425382
97053,0.5535940747043457
97054,0.7797864688395378
97055,0.38599956527088847
97056,0.3583072906122899
97057,0.4833473761189694
97058,0.41573629144987073
97059,0.5723322179511695
97060,0.3178403530163249
97061,0.9639054812052482
97062,0.3043594006244166
97063,0.6469973160205983
97064,0.31998631185272064
97065,0.5544156104275366
97066,0.06234998511152503
97067,0.277031610544452
97068,0.888273470816179
97069,0.7603911208561616
97070,0.32293407715711053
97071,0.2860151868265204
97072,0.564884513521914
97073,0.8468657576933343
97074,0.46170486000818833
97075,0.014150714307216811
97076,0.5353933301428799
97077,0.5807271054448685
97078,0.8939657483729324
97079,0.5248802001380616
97080,0.469910352612499
97081,0.6390309884811721
97082,0.22821331200647194
97083,0.7640425231925669
97084,0.7673116786601611
97085,0.3314901067699162
97086,0.574981958252588
97087,0.4285583403627096
97088,0.4683475691019177
97089,0.8859631809931449
97090,0.03803808140100456
97091,0.5743040705808293
97092,0.778212598798846
97093,0.4940760378059367
97094,0.7671766137288145
97095,0.31361692148921627
97096,0.6910850487851635
97097,0.4966654876492541
97098,0.8700156842691446
97099,0.6867714944971564
97100,0.2454841291511661
97101,0.26213733418095253
97102,0.7175207010187332
97103,0.7578641072509666
97104,0.85820006579134
97105,0.33936941100847473
97106,0.18188846945835221
97107,0.5694223614271575
97108,0.8061903516077908
97109,0.9594274171156009
97110,0.600168826118707
97111,0.22009302475051074
97112,0.22522967939297442
97113,0.8867904984013935
97114,0.6899076712084248
97115,0.8222754762781633
97116,0.9717787653387467
97117,0.6078950051107389
97118,0.09929402130174088
97119,0.5742047090448387
97120,0.36717353445068845
97121,0.515430125318842
97122,0.7091302839000788
97123,0.8693703409277104
97124,0.5137311443819028
97125,0.29745413150306943
97126,0.4057975450332791
97127,0.04917005287386796
97128,0.6196936957683746
97129,0.8033800354347713
97130,0.4280030005721728
