index,winner_ratio
97328,0.6666666666666666
97329,0.5
97330,0.6666666666666666
97331,0.6666666666666666
97332,0.6666666666666666
97333,0.5
97334,0.5
97335,0.6666666666666666
97336,0.6666666666666666
97337,0.6666666666666666
97338,0.5
97339,0.5
97340,0.6666666666666666
97341,0.6666666666666666
97342,0.6666666666666666
97343,0.5
97344,0.6666666666666666
97345,0.6666666666666666
97346,0.6666666666666666
97347,0.6666666666666666
97348,0.6666666666666666
97349,0.5
97350,0.6666666666666666
97351,0.5
97352,0.5
97353,0.5
97354,0.5
97355,0.5
97356,0.5
97357,0.6666666666666666
97358,0.5
97359,0.5
97360,0.6666666666666666
97361,0.6666666666666666
97362,0.6666666666666666
97363,0.5
97364,0.5
97365,0.5
97366,0.6666666666666666
97367,0.6666666666666666
97368,0.5
97369,0.6666666666666666
97370,0.5
97371,0.5
97372,0.6666666666666666
97373,0.6666666666666666
97374,0.6666666666666666
97375,0.5
97376,0.6666666666666666
97377,0.6666666666666666
97378,0.6666666666666666
97379,0.5
97380,0.5
97381,0.6666666666666666
97382,0.5
97383,0.6666666666666666
97384,0.6666666666666666
97385,0.6666666666666666
97386,0.5
97387,0.6666666666666666
97388,0.6666666666666666
97389,0.6666666666666666
97390,0.6666666666666666
97391,0.6666666666666666
97392,0.5
97393,0.6666666666666666
97394,0.6666666666666666
97395,0.5
97396,0.6666666666666666
97397,0.6666666666666666
97398,0.6666666666666666
97399,0.5
97400,0.6666666666666666
97401,0.6666666666666666
97402,0.6666666666666666
97403,0.5
97404,0.6666666666666666
97405,0.5
97406,0.6666666666666666
97407,0.6666666666666666
97408,0.5
97409,0.6666666666666666
97410,0.5
97411,0.5
97412,0.6666666666666666
97413,0.6666666666666666
97414,0.6666666666666666
97415,0.6666666666666666
97416,0.6666666666666666
97417,0.5
97418,0.6666666666666666
97419,0.6666666666666666
97420,0.5
97421,0.6666666666666666
97422,0.6666666666666666
97423,0.6666666666666666
97424,0.6666666666666666
97425,0.5
97426,0.5
97427,0.6666666666666666
97428,0.6666666666666666
97429,0.6666666666666666
97430,0.6666666666666666
97431,0.6666666666666666
97432,0.5
97433,0.6666666666666666
97434,0.6666666666666666
97435,0.6666666666666666
97436,0.5
97437,0.6666666666666666
97438,0.6666666666666666
97439,0.6666666666666666
97440,0.6666666666666666
97441,0.5
97442,0.6666666666666666
97443,0.6666666666666666
97444,0.6666666666666666
97445,0.5
97446,0.5
97447,0.5
97448,0.6666666666666666
97449,0.5
97450,0.5
97451,0.5
97452,0.5
97453,0.6666666666666666
97454,0.5
97455,0.5
97456,0.5
97457,0.5
97458,0.5
97459,0.5
97460,0.5
97461,0.6666666666666666
97462,0.6666666666666666
97463,0.5
97464,0.5
97465,0.5
97466,0.5
97467,0.5
97468,0.6666666666666666
97469,0.5
97470,0.5
97471,0.6666666666666666
97472,0.6666666666666666
97473,0.5
97474,0.6666666666666666
97475,0.5
97476,0.6666666666666666
97477,0.6666666666666666
97478,0.6666666666666666
97479,0.6666666666666666
97480,0.6666666666666666
97481,0.6666666666666666
97482,0.5
97483,0.6666666666666666
97484,0.6666666666666666
97485,0.6666666666666666
97486,0.5
97487,0.5
97488,0.6666666666666666
97489,0.6666666666666666
97490,0.5
97491,0.6666666666666666
97492,0.6666666666666666
97493,0.5
97494,0.6666666666666666
97495,0.5
97496,0.6666666666666666
97497,0.6666666666666666
97498,0.6666666666666666
97499,0.5
97500,0.5
97501,0.5
97502,0.6666666666666666
97503,0.6666666666666666
97504,0.6666666666666666
97505,0.6666666666666666
97506,0.6666666666666666
97507,0.5
97508,0.5
97509,0.5
97510,0.5
97511,0.5
97512,0.5
97513,0.5
97514,0.5
97515,0.5
97516,0.5
97517,0.6666666666666666
97518,0.5
97519,0.6666666666666666
97520,0.6666666666666666
97521,0.6666666666666666
97522,0.5
97523,0.6666666666666666
97524,0.5
97525,0.5
97526,0.5
97527,0.6666666666666666
97528,0.6666666666666666
97529,0.5
97530,0.6666666666666666
97531,0.5
97532,0.6666666666666666
97533,0.5
97534,0.5
97535,0.5
97536,0.6666666666666666
97537,0.6666666666666666
97538,0.6666666666666666
97539,0.6666666666666666
97540,0.6666666666666666
97541,0.6666666666666666
97542,0.5
97543,0.5
97544,0.5
97545,0.6666666666666666
97546,0.6666666666666666
97547,0.6666666666666666
97548,0.5
97549,0.6666666666666666
97550,0.6666666666666666
97551,0.5
97552,0.6666666666666666
97553,0.6666666666666666
97554,0.5
97555,0.5
97556,0.5
97557,0.6666666666666666
97558,0.5
97559,0.5
97560,0.6666666666666666
97561,0.5
97562,0.6666666666666666
97563,0.6666666666666666
97564,0.5
97565,0.5
97566,0.6666666666666666
97567,0.5
97568,0.5
97569,0.5
97570,0.5
97571,0.6666666666666666
97572,0.6666666666666666
97573,0.5
97574,0.5
97575,0.6666666666666666
97576,0.6666666666666666
97577,0.5
97578,0.5
97579,0.6666666666666666
97580,0.5
97581,0.6666666666666666
97582,0.6666666666666666
97583,0.6666666666666666
97584,0.6666666666666666
97585,0.6666666666666666
97586,0.5
97587,0.5
97588,0.5
97589,0.5
97590,0.5
97591,0.6666666666666666
97592,0.6666666666666666
97593,0.6666666666666666
97594,0.5
97595,0.5
97596,0.6666666666666666
97597,0.5
97598,0.5
97599,0.6666666666666666
97600,0.6666666666666666
97601,0.6666666666666666
97602,0.6666666666666666
97603,0.6666666666666666
97604,0.6666666666666666
97605,0.6666666666666666
97606,0.5
97607,0.6666666666666666
97608,0.5
97609,0.6666666666666666
97610,0.6666666666666666
97611,0.6666666666666666
97612,0.6666666666666666
97613,0.6666666666666666
97614,0.5
97615,0.5
97616,0.5
97617,0.5
97618,0.6666666666666666
97619,0.5
97620,0.6666666666666666
97621,0.6666666666666666
97622,0.5
97623,0.6666666666666666
97624,0.6666666666666666
97625,0.5
97626,0.6666666666666666
97627,0.5
97628,0.5
97629,0.5
97630,0.6666666666666666
97631,0.6666666666666666
97632,0.6666666666666666
97633,0.5
97634,0.5
97635,0.6666666666666666
97636,0.5
97637,0.5
97638,0.5
97639,0.5
97640,0.5
97641,0.6666666666666666
97642,0.6666666666666666
97643,0.5
97644,0.5
97645,0.6666666666666666
97646,0.5
97647,0.6666666666666666
97648,0.5
97649,0.6666666666666666
97650,0.5
97651,0.5
97652,0.6666666666666666
97653,0.5
97654,0.6666666666666666
97655,0.6666666666666666
97656,0.6666666666666666
97657,0.5
97658,0.6666666666666666
97659,0.6666666666666666
97660,0.5
97661,0.5
97662,0.5
97663,0.6666666666666666
97664,0.6666666666666666
97665,0.5
97666,0.5
97667,0.6666666666666666
97668,0.5
97669,0.6666666666666666
97670,0.6666666666666666
97671,0.5
97672,0.5
97673,0.6666666666666666
97674,0.6666666666666666
97675,0.5
97676,0.6666666666666666
97677,0.6666666666666666
97678,0.6666666666666666
97679,0.5
97680,0.6666666666666666
97681,0.6666666666666666
97682,0.6666666666666666
97683,0.6666666666666666
97684,0.6666666666666666
97685,0.6666666666666666
97686,0.6666666666666666
97687,0.6666666666666666
97688,0.5
97689,0.6666666666666666
97690,0.6666666666666666
97691,0.5
97692,0.5
97693,0.6666666666666666
97694,0.5
97695,0.6666666666666666
97696,0.5
97697,0.5
97698,0.6666666666666666
97699,0.5
97700,0.5
97701,0.6666666666666666
97702,0.6666666666666666
97703,0.6666666666666666
97704,0.5
97705,0.6666666666666666
97706,0.5
97707,0.6666666666666666
97708,0.5
97709,0.6666666666666666
97710,0.5
97711,0.5
97712,0.6666666666666666
97713,0.5
97714,0.5
97715,0.5
97716,0.6666666666666666
97717,0.6666666666666666
97718,0.5
97719,0.6666666666666666
97720,0.5
97721,0.5
97722,0.6666666666666666
97723,0.5
97724,0.6666666666666666
97725,0.5
97726,0.6666666666666666
97727,0.6666666666666666
97728,0.6666666666666666
97729,0.6666666666666666
97730,0.6666666666666666
97731,0.5
97732,0.6666666666666666
97733,0.6666666666666666
97734,0.6666666666666666
97735,0.6666666666666666
97736,0.6666666666666666
97737,0.5
97738,0.6666666666666666
97739,0.5
97740,0.5
97741,0.6666666666666666
97742,0.5
97743,0.6666666666666666
97744,0.6666666666666666
97745,0.5
97746,0.5
97747,0.5
97748,0.6666666666666666
97749,0.6666666666666666
97750,0.5
97751,0.5
97752,0.5
97753,0.6666666666666666
97754,0.6666666666666666
97755,0.6666666666666666
97756,0.5
97757,0.6666666666666666
97758,0.5
97759,0.5
97760,0.6666666666666666
97761,0.6666666666666666
97762,0.5
97763,0.6666666666666666
97764,0.6666666666666666
97765,0.5
97766,0.5
97767,0.6666666666666666
97768,0.6666666666666666
97769,0.6666666666666666
97770,0.5
97771,0.5
97772,0.6666666666666666
97773,0.5
97774,0.6666666666666666
97775,0.5
97776,0.6666666666666666
97777,0.6666666666666666
97778,0.5
97779,0.6666666666666666
97780,0.5
97781,0.6666666666666666
97782,0.5
97783,0.6666666666666666
97784,0.6666666666666666
97785,0.6666666666666666
97786,0.6666666666666666
97787,0.6666666666666666
97788,0.6666666666666666
97789,0.5
97790,0.6666666666666666
97791,0.5
97792,0.5
97793,0.5
97794,0.6666666666666666
97795,0.6666666666666666
97796,0.6666666666666666
97797,0.6666666666666666
97798,0.5
97799,0.6666666666666666
97800,0.5
97801,0.5
97802,0.5
97803,0.6666666666666666
97804,0.6666666666666666
97805,0.5
97806,0.5
97807,0.6666666666666666
97808,0.5
97809,0.6666666666666666
97810,0.5
97811,0.5
97812,0.6666666666666666
97813,0.5
97814,0.6666666666666666
97815,0.6666666666666666
97816,0.6666666666666666
97817,0.5
97818,0.6666666666666666
97819,0.6666666666666666
97820,0.6666666666666666
97821,0.6666666666666666
97822,0.5
97823,0.5
97824,0.6666666666666666
97825,0.5
97826,0.6666666666666666
97827,0.6666666666666666
97828,0.6666666666666666
97829,0.6666666666666666
97830,0.5
97831,0.6666666666666666
97832,0.6666666666666666
97833,0.5
97834,0.5
97835,0.5
97836,0.6666666666666666
97837,0.6666666666666666
97838,0.5
97839,0.6666666666666666
97840,0.6666666666666666
97841,0.6666666666666666
97842,0.5
97843,0.6666666666666666
97844,0.6666666666666666
97845,0.6666666666666666
97846,0.6666666666666666
97847,0.5
97848,0.5
97849,0.5
97850,0.6666666666666666
97851,0.5
97852,0.5
97853,0.6666666666666666
97854,0.5
97855,0.6666666666666666
97856,0.5
97857,0.5
97858,0.5
97859,0.5
97860,0.5
97861,0.6666666666666666
97862,0.6666666666666666
97863,0.6666666666666666
97864,0.5
97865,0.6666666666666666
97866,0.6666666666666666
97867,0.6666666666666666
97868,0.5
97869,0.5
97870,0.5
97871,0.6666666666666666
97872,0.6666666666666666
97873,0.6666666666666666
97874,0.6666666666666666
97875,0.6666666666666666
97876,0.6666666666666666
97877,0.5
97878,0.5
97879,0.5
97880,0.5
97881,0.6666666666666666
97882,0.6666666666666666
97883,0.5
97884,0.6666666666666666
97885,0.6666666666666666
97886,0.6666666666666666
97887,0.6666666666666666
97888,0.6666666666666666
97889,0.6666666666666666
97890,0.6666666666666666
97891,0.5
97892,0.5
97893,0.6666666666666666
97894,0.6666666666666666
97895,0.5
97896,0.5
97897,0.5
97898,0.6666666666666666
97899,0.6666666666666666
97900,0.6666666666666666
97901,0.6666666666666666
97902,0.5
97903,0.6666666666666666
97904,0.5
97905,0.6666666666666666
97906,0.5
97907,0.5
97908,0.5
97909,0.6666666666666666
97910,0.5
97911,0.6666666666666666
97912,0.5
97913,0.6666666666666666
97914,0.6666666666666666
97915,0.6666666666666666
97916,0.6666666666666666
97917,0.5
97918,0.6666666666666666
97919,0.5
97920,0.6666666666666666
97921,0.6666666666666666
97922,0.5
97923,0.6666666666666666
97924,0.6666666666666666
97925,0.6666666666666666
97926,0.6666666666666666
97927,0.6666666666666666
97928,0.6666666666666666
97929,0.5
97930,0.6666666666666666
97931,0.5
97932,0.6666666666666666
97933,0.6666666666666666
97934,0.6666666666666666
97935,0.6666666666666666
97936,0.6666666666666666
97937,0.6666666666666666
97938,0.6666666666666666
97939,0.6666666666666666
97940,0.5
97941,0.6666666666666666
97942,0.5
97943,0.6666666666666666
97944,0.6666666666666666
97945,0.5
97946,0.5
97947,0.6666666666666666
97948,0.6666666666666666
97949,0.6666666666666666
97950,0.6666666666666666
97951,0.6666666666666666
97952,0.5
97953,0.5
97954,0.5
97955,0.6666666666666666
97956,0.5
97957,0.6666666666666666
97958,0.6666666666666666
97959,0.6666666666666666
97960,0.5
97961,0.6666666666666666
97962,0.5
97963,0.5
97964,0.5
97965,0.5
97966,0.6666666666666666
97967,0.6666666666666666
97968,0.5
97969,0.5
97970,0.6666666666666666
97971,0.6666666666666666
97972,0.5
97973,0.6666666666666666
97974,0.6666666666666666
97975,0.5
97976,0.6666666666666666
97977,0.5
97978,0.6666666666666666
97979,0.5
97980,0.6666666666666666
97981,0.6666666666666666
97982,0.6666666666666666
97983,0.5
97984,0.5
97985,0.5
97986,0.5
97987,0.5
97988,0.6666666666666666
97989,0.5
97990,0.6666666666666666
97991,0.5
97992,0.6666666666666666
97993,0.6666666666666666
97994,0.5
97995,0.6666666666666666
97996,0.5
97997,0.5
97998,0.5
97999,0.6666666666666666
98000,0.5
98001,0.5
98002,0.6666666666666666
98003,0.5
98004,0.6666666666666666
98005,0.6666666666666666
98006,0.6666666666666666
98007,0.5
98008,0.5
98009,0.6666666666666666
98010,0.6666666666666666
98011,0.5
98012,0.6666666666666666
98013,0.5
98014,0.5
98015,0.6666666666666666
98016,0.5
98017,0.5
98018,0.6666666666666666
98019,0.6666666666666666
98020,0.6666666666666666
98021,0.6666666666666666
98022,0.5
98023,0.5
98024,0.5
98025,0.6666666666666666
98026,0.5
98027,0.5
98028,0.6666666666666666
98029,0.5
98030,0.5
98031,0.5
98032,0.6666666666666666
98033,0.6666666666666666
98034,0.6666666666666666
98035,0.5
98036,0.6666666666666666
98037,0.6666666666666666
98038,0.6666666666666666
98039,0.5
98040,0.5
98041,0.6666666666666666
98042,0.6666666666666666
98043,0.5
98044,0.5
98045,0.6666666666666666
98046,0.6666666666666666
98047,0.6666666666666666
98048,0.5
98049,0.6666666666666666
98050,0.5
98051,0.6666666666666666
98052,0.5
98053,0.6666666666666666
98054,0.5
98055,0.5
98056,0.6666666666666666
98057,0.5
98058,0.5
98059,0.5
98060,0.6666666666666666
98061,0.6666666666666666
98062,0.6666666666666666
98063,0.6666666666666666
98064,0.6666666666666666
98065,0.5
98066,0.5
98067,0.6666666666666666
98068,0.6666666666666666
98069,0.5
98070,0.5
98071,0.5
98072,0.5
98073,0.5
98074,0.5
98075,0.5
98076,0.5
98077,0.5
98078,0.6666666666666666
98079,0.6666666666666666
98080,0.5
98081,0.5
98082,0.6666666666666666
98083,0.6666666666666666
98084,0.6666666666666666
98085,0.5
98086,0.5
98087,0.6666666666666666
98088,0.5
98089,0.5
98090,0.5
98091,0.5
98092,0.6666666666666666
98093,0.6666666666666666
98094,0.6666666666666666
98095,0.6666666666666666
98096,0.5
98097,0.6666666666666666
98098,0.5
98099,0.6666666666666666
98100,0.6666666666666666
98101,0.6666666666666666
98102,0.5
98103,0.5
98104,0.6666666666666666
98105,0.5
98106,0.6666666666666666
98107,0.6666666666666666
98108,0.6666666666666666
98109,0.6666666666666666
98110,0.6666666666666666
98111,0.6666666666666666
98112,0.6666666666666666
98113,0.6666666666666666
98114,0.5
98115,0.6666666666666666
98116,0.6666666666666666
98117,0.6666666666666666
98118,0.6666666666666666
98119,0.6666666666666666
98120,0.5
98121,0.5
98122,0.5
98123,0.5
98124,0.5
98125,0.6666666666666666
98126,0.6666666666666666
98127,0.5
98128,0.6666666666666666
98129,0.6666666666666666
98130,0.6666666666666666
98131,0.6666666666666666
98132,0.6666666666666666
98133,0.6666666666666666
98134,0.6666666666666666
98135,0.5
98136,0.5
98137,0.6666666666666666
98138,0.6666666666666666
98139,0.5
98140,0.5
98141,0.5
98142,0.6666666666666666
98143,0.5
98144,0.5
98145,0.6666666666666666
98146,0.5
98147,0.5
98148,0.5
98149,0.6666666666666666
98150,0.5
98151,0.5
98152,0.6666666666666666
98153,0.5
98154,0.6666666666666666
98155,0.6666666666666666
98156,0.6666666666666666
98157,0.5
98158,0.5
98159,0.5
98160,0.5
98161,0.5
98162,0.6666666666666666
98163,0.5
98164,0.5
98165,0.6666666666666666
98166,0.5
98167,0.6666666666666666
98168,0.5
98169,0.6666666666666666
98170,0.5
98171,0.5
98172,0.5
98173,0.6666666666666666
98174,0.6666666666666666
98175,0.5
98176,0.6666666666666666
98177,0.6666666666666666
98178,0.6666666666666666
98179,0.6666666666666666
98180,0.6666666666666666
98181,0.6666666666666666
98182,0.6666666666666666
98183,0.6666666666666666
98184,0.6666666666666666
98185,0.6666666666666666
98186,0.5
98187,0.5
98188,0.6666666666666666
98189,0.6666666666666666
98190,0.6666666666666666
98191,0.5
98192,0.6666666666666666
98193,0.5
98194,0.5
98195,0.6666666666666666
98196,0.6666666666666666
98197,0.5
98198,0.6666666666666666
98199,0.6666666666666666
98200,0.5
98201,0.5
98202,0.5
98203,0.6666666666666666
98204,0.6666666666666666
98205,0.5
98206,0.5
98207,0.6666666666666666
98208,0.6666666666666666
98209,0.6666666666666666
98210,0.6666666666666666
98211,0.6666666666666666
98212,0.5
98213,0.6666666666666666
98214,0.5
98215,0.5
98216,0.6666666666666666
98217,0.6666666666666666
98218,0.5
98219,0.6666666666666666
98220,0.6666666666666666
98221,0.5
98222,0.5
98223,0.6666666666666666
98224,0.6666666666666666
98225,0.5
98226,0.5
98227,0.6666666666666666
98228,0.5
98229,0.6666666666666666
98230,0.5
98231,0.6666666666666666
98232,0.5
98233,0.6666666666666666
98234,0.5
98235,0.5
98236,0.6666666666666666
98237,0.5
98238,0.5
98239,0.6666666666666666
98240,0.5
98241,0.6666666666666666
98242,0.5
98243,0.5
98244,0.5
98245,0.6666666666666666
98246,0.5
98247,0.5
98248,0.5
98249,0.5
98250,0.6666666666666666
98251,0.5
98252,0.5
98253,0.5
98254,0.5
98255,0.6666666666666666
98256,0.6666666666666666
98257,0.6666666666666666
98258,0.5
98259,0.6666666666666666
98260,0.6666666666666666
98261,0.5
98262,0.6666666666666666
98263,0.6666666666666666
98264,0.6666666666666666
98265,0.5
98266,0.5
98267,0.5
98268,0.6666666666666666
98269,0.6666666666666666
98270,0.5
98271,0.5
98272,0.6666666666666666
98273,0.5
98274,0.5
98275,0.6666666666666666
98276,0.5
98277,0.6666666666666666
98278,0.5
98279,0.5
98280,0.6666666666666666
98281,0.6666666666666666
98282,0.6666666666666666
98283,0.5
98284,0.6666666666666666
98285,0.5
98286,0.5
98287,0.6666666666666666
98288,0.6666666666666666
98289,0.5
98290,0.5
98291,0.6666666666666666
98292,0.6666666666666666
98293,0.6666666666666666
98294,0.5
98295,0.6666666666666666
98296,0.5
98297,0.6666666666666666
98298,0.6666666666666666
98299,0.6666666666666666
98300,0.6666666666666666
98301,0.5
98302,0.5
98303,0.6666666666666666
98304,0.6666666666666666
98305,0.5
98306,0.6666666666666666
98307,0.6666666666666666
98308,0.5
98309,0.6666666666666666
98310,0.6666666666666666
98311,0.6666666666666666
98312,0.6666666666666666
98313,0.5
98314,0.6666666666666666
98315,0.6666666666666666
98316,0.5
98317,0.6666666666666666
98318,0.6666666666666666
98319,0.5
98320,0.6666666666666666
98321,0.6666666666666666
98322,0.6666666666666666
98323,0.6666666666666666
98324,0.5
98325,0.6666666666666666
98326,0.6666666666666666
98327,0.5
98328,0.5
98329,0.6666666666666666
98330,0.5
98331,0.6666666666666666
98332,0.5
98333,0.6666666666666666
98334,0.5
98335,0.6666666666666666
98336,0.5
98337,0.6666666666666666
98338,0.6666666666666666
98339,0.5
98340,0.5
98341,0.6666666666666666
98342,0.6666666666666666
98343,0.5
98344,0.6666666666666666
98345,0.5
98346,0.5
98347,0.5
98348,0.6666666666666666
98349,0.5
98350,0.5
98351,0.5
98352,0.5
98353,0.6666666666666666
98354,0.5
98355,0.6666666666666666
98356,0.6666666666666666
98357,0.6666666666666666
98358,0.5
98359,0.6666666666666666
98360,0.6666666666666666
98361,0.5
98362,0.6666666666666666
98363,0.6666666666666666
98364,0.5
98365,0.6666666666666666
98366,0.5
98367,0.5
98368,0.5
98369,0.5
98370,0.6666666666666666
98371,0.6666666666666666
98372,0.6666666666666666
98373,0.5
98374,0.5
98375,0.6666666666666666
98376,0.5
98377,0.6666666666666666
98378,0.5
98379,0.6666666666666666
98380,0.6666666666666666
98381,0.6666666666666666
98382,0.5
98383,0.5
98384,0.5
98385,0.6666666666666666
98386,0.6666666666666666
98387,0.5
98388,0.5
98389,0.5
98390,0.6666666666666666
98391,0.6666666666666666
98392,0.5
98393,0.6666666666666666
98394,0.6666666666666666
98395,0.5
98396,0.5
98397,0.6666666666666666
98398,0.5
98399,0.6666666666666666
98400,0.5
98401,0.5
98402,0.5
98403,0.6666666666666666
98404,0.5
98405,0.5
98406,0.5
98407,0.5
98408,0.6666666666666666
98409,0.5
98410,0.6666666666666666
98411,0.6666666666666666
98412,0.6666666666666666
98413,0.5
98414,0.5
98415,0.6666666666666666
98416,0.6666666666666666
98417,0.6666666666666666
98418,0.5
98419,0.6666666666666666
98420,0.6666666666666666
98421,0.6666666666666666
98422,0.5
98423,0.6666666666666666
98424,0.6666666666666666
98425,0.5
98426,0.5
98427,0.5
98428,0.5
98429,0.6666666666666666
98430,0.5
98431,0.6666666666666666
98432,0.6666666666666666
98433,0.5
98434,0.5
98435,0.5
98436,0.6666666666666666
98437,0.6666666666666666
98438,0.6666666666666666
98439,0.6666666666666666
98440,0.6666666666666666
98441,0.5
98442,0.6666666666666666
98443,0.6666666666666666
98444,0.6666666666666666
98445,0.5
98446,0.6666666666666666
98447,0.6666666666666666
98448,0.5
98449,0.6666666666666666
98450,0.6666666666666666
98451,0.6666666666666666
98452,0.5
98453,0.5
98454,0.5
98455,0.6666666666666666
98456,0.6666666666666666
98457,0.5
98458,0.5
98459,0.6666666666666666
98460,0.5
98461,0.5
98462,0.6666666666666666
98463,0.5
98464,0.5
98465,0.5
98466,0.6666666666666666
98467,0.5
98468,0.6666666666666666
98469,0.5
98470,0.5
98471,0.5
98472,0.6666666666666666
98473,0.5
98474,0.6666666666666666
98475,0.6666666666666666
98476,0.6666666666666666
98477,0.6666666666666666
98478,0.6666666666666666
98479,0.6666666666666666
98480,0.6666666666666666
98481,0.6666666666666666
98482,0.5
98483,0.6666666666666666
98484,0.6666666666666666
98485,0.5
98486,0.5
98487,0.6666666666666666
98488,0.5
98489,0.5
98490,0.6666666666666666
98491,0.6666666666666666
98492,0.6666666666666666
98493,0.6666666666666666
98494,0.6666666666666666
98495,0.5
98496,0.6666666666666666
98497,0.6666666666666666
98498,0.5
98499,0.5
98500,0.5
98501,0.6666666666666666
98502,0.5
98503,0.5
98504,0.6666666666666666
98505,0.6666666666666666
98506,0.6666666666666666
98507,0.6666666666666666
98508,0.5
98509,0.6666666666666666
98510,0.5
98511,0.5
98512,0.5
98513,0.5
98514,0.6666666666666666
98515,0.5
98516,0.6666666666666666
98517,0.6666666666666666
98518,0.5
98519,0.6666666666666666
98520,0.5
98521,0.5
98522,0.6666666666666666
98523,0.6666666666666666
98524,0.5
98525,0.6666666666666666
98526,0.6666666666666666
98527,0.5
98528,0.6666666666666666
98529,0.6666666666666666
98530,0.6666666666666666
98531,0.5
98532,0.5
98533,0.5
98534,0.6666666666666666
98535,0.5
98536,0.5
98537,0.6666666666666666
98538,0.6666666666666666
98539,0.5
98540,0.5
98541,0.5
98542,0.6666666666666666
98543,0.6666666666666666
98544,0.6666666666666666
98545,0.6666666666666666
98546,0.5
98547,0.6666666666666666
98548,0.5
98549,0.6666666666666666
98550,0.5
98551,0.5
98552,0.5
98553,0.6666666666666666
98554,0.5
98555,0.5
98556,0.6666666666666666
98557,0.6666666666666666
98558,0.5
98559,0.6666666666666666
98560,0.6666666666666666
98561,0.6666666666666666
98562,0.6666666666666666
98563,0.5
98564,0.5
98565,0.5
98566,0.6666666666666666
98567,0.6666666666666666
98568,0.6666666666666666
98569,0.5
98570,0.5
98571,0.5
98572,0.5
98573,0.5
98574,0.5
98575,0.6666666666666666
98576,0.5
98577,0.5
98578,0.6666666666666666
98579,0.6666666666666666
98580,0.6666666666666666
98581,0.6666666666666666
98582,0.6666666666666666
98583,0.6666666666666666
98584,0.6666666666666666
98585,0.6666666666666666
98586,0.5
98587,0.6666666666666666
98588,0.6666666666666666
98589,0.6666666666666666
98590,0.6666666666666666
98591,0.5
98592,0.6666666666666666
98593,0.6666666666666666
98594,0.6666666666666666
98595,0.6666666666666666
98596,0.6666666666666666
98597,0.6666666666666666
98598,0.5
98599,0.6666666666666666
98600,0.6666666666666666
98601,0.5
98602,0.6666666666666666
98603,0.6666666666666666
98604,0.6666666666666666
98605,0.6666666666666666
98606,0.6666666666666666
98607,0.5
98608,0.6666666666666666
98609,0.6666666666666666
98610,0.6666666666666666
98611,0.5
98612,0.5
98613,0.6666666666666666
98614,0.6666666666666666
98615,0.5
98616,0.6666666666666666
98617,0.6666666666666666
98618,0.5
98619,0.6666666666666666
98620,0.6666666666666666
98621,0.6666666666666666
98622,0.5
98623,0.6666666666666666
98624,0.6666666666666666
98625,0.6666666666666666
98626,0.5
98627,0.6666666666666666
98628,0.5
98629,0.6666666666666666
98630,0.6666666666666666
98631,0.5
98632,0.6666666666666666
98633,0.6666666666666666
98634,0.6666666666666666
98635,0.5
98636,0.6666666666666666
98637,0.6666666666666666
98638,0.6666666666666666
98639,0.5
98640,0.5
98641,0.6666666666666666
98642,0.6666666666666666
98643,0.6666666666666666
98644,0.6666666666666666
98645,0.5
98646,0.5
98647,0.6666666666666666
98648,0.6666666666666666
98649,0.5
98650,0.5
98651,0.6666666666666666
98652,0.5
98653,0.5
98654,0.5
98655,0.6666666666666666
98656,0.5
98657,0.5
98658,0.5
98659,0.6666666666666666
98660,0.6666666666666666
98661,0.6666666666666666
98662,0.6666666666666666
98663,0.5
98664,0.6666666666666666
98665,0.6666666666666666
98666,0.6666666666666666
98667,0.5
98668,0.5
98669,0.5
98670,0.6666666666666666
98671,0.5
98672,0.6666666666666666
98673,0.6666666666666666
98674,0.6666666666666666
98675,0.5
98676,0.6666666666666666
98677,0.5
98678,0.5
98679,0.5
98680,0.6666666666666666
98681,0.6666666666666666
98682,0.6666666666666666
98683,0.6666666666666666
98684,0.6666666666666666
98685,0.6666666666666666
98686,0.6666666666666666
98687,0.5
98688,0.6666666666666666
98689,0.6666666666666666
98690,0.5
98691,0.6666666666666666
98692,0.5
98693,0.6666666666666666
98694,0.5
98695,0.5
98696,0.5
98697,0.6666666666666666
98698,0.5
98699,0.6666666666666666
98700,0.6666666666666666
98701,0.6666666666666666
98702,0.5
98703,0.6666666666666666
98704,0.6666666666666666
98705,0.6666666666666666
98706,0.6666666666666666
98707,0.6666666666666666
98708,0.6666666666666666
98709,0.6666666666666666
98710,0.6666666666666666
98711,0.5
98712,0.6666666666666666
98713,0.6666666666666666
98714,0.6666666666666666
98715,0.6666666666666666
98716,0.6666666666666666
98717,0.5
98718,0.6666666666666666
98719,0.5
98720,0.5
98721,0.5
98722,0.6666666666666666
98723,0.6666666666666666
98724,0.5
98725,0.5
98726,0.5
98727,0.6666666666666666
98728,0.5
98729,0.6666666666666666
98730,0.6666666666666666
98731,0.6666666666666666
98732,0.5
98733,0.6666666666666666
98734,0.6666666666666666
98735,0.5
98736,0.6666666666666666
98737,0.6666666666666666
98738,0.6666666666666666
98739,0.6666666666666666
98740,0.5
98741,0.5
98742,0.5
98743,0.5
98744,0.6666666666666666
98745,0.6666666666666666
98746,0.6666666666666666
98747,0.6666666666666666
98748,0.6666666666666666
98749,0.5
98750,0.6666666666666666
98751,0.5
98752,0.5
98753,0.6666666666666666
98754,0.6666666666666666
98755,0.6666666666666666
98756,0.5
98757,0.6666666666666666
98758,0.6666666666666666
